"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",164,"2020-07-03",5.55185155156726,-273.577373904202,0.0128343549304471,5.70586381073263,5.65119490541983,5.64169203608039,54.0071693759678
1003,"Baldwin","Alabama",164,"2020-07-03",5.84230140879176,101.11862509551,0.10101420839242,7.059011767351,6.52655015018266,6.5494008675387,6.86187806241281
1005,"Barbour","Alabama",164,"2020-07-03",4.8553728854163,893.52638404211,-0.00661020896036043,4.77605037789198,4.80360294258612,4.80910142269378,-104.860101203541
1007,"Bibb","Alabama",164,"2020-07-03",4.45600704767187,16.8241651483746,0.031341521942334,4.83210531097988,4.67472300931158,4.67539770126821,22.1159387803593
1009,"Blount","Alabama",164,"2020-07-03",4.87846352098777,-19.7457197167156,0.0272927571564756,5.20597660686548,5.07260197649869,5.0695128210831,25.396744513058
1011,"Bullock","Alabama",164,"2020-07-03",4.84080680154977,425.260690873325,-0.0181807039772642,4.6226383538226,4.7132587391892,4.71354187370892,-38.125431304902
1013,"Butler","Alabama",164,"2020-07-03",5.0058620153436,376.903409868843,-0.0229728484669269,4.73018783374048,4.85316981467821,4.84505207607511,-30.172452561024
1015,"Calhoun","Alabama",164,"2020-07-03",4.50297924509154,117.003071356268,0.105260117139859,5.68372303423182,5.21513890180999,5.23980006507055,6.58508843989756
1017,"Chambers","Alabama",164,"2020-07-03",5.24927717112339,-232.929139559611,0.0133934342749348,5.40999838242261,5.35115949588997,5.34303121104793,51.752759324555
1019,"Cherokee","Alabama",164,"2020-07-03",3.5179216559703,103.647964467061,0.0629095770792428,4.23708807080335,3.95552916909638,3.958288695525,11.0181503793427
1021,"Chilton","Alabama",164,"2020-07-03",4.56880254181722,26.6851735936939,0.0347101558303441,5.00919011319194,4.81028073979601,4.81177363262963,19.9695784699989
1023,"Choctaw","Alabama",164,"2020-07-03",3.53888678443534,477.827003798446,-0.0113066767355823,3.46919374569631,3.45669788040058,3.45974004728626,-61.3042361402797
1025,"Clarke","Alabama",164,"2020-07-03",4.66074003714291,-222.968221378413,0.0121347618218668,4.78071053181153,4.75239806424849,4.74568336989598,57.1207899038361
1031,"Coffee","Alabama",164,"2020-07-03",4.64850331069446,-45.6031566486965,0.0227196070033071,4.92113859473414,4.80952687393179,4.80754055971761,30.5087663030021
1033,"Colbert","Alabama",164,"2020-07-03",5.03043792139244,-228.921745734751,0.0129548539188826,5.18092779497823,5.12845876043927,5.12112189882462,53.5048241300222
1035,"Conecuh","Alabama",164,"2020-07-03",4.82143297621008,-191.233763978196,0.0137663282986909,4.98662891579437,4.92347574799791,4.91779727430092,50.350911697047
1039,"Covington","Alabama",164,"2020-07-03",5.41736943790772,-9.90950109509367,0.0320726152335138,5.80224082070989,5.64238574253926,5.64187774454232,21.6118073164065
1041,"Crenshaw","Alabama",164,"2020-07-03",3.55942138687705,236.236629813704,-0.046611641305699,3.04078638886904,3.24954122426019,3.23313989773716,-14.8706881187468
1043,"Cullman","Alabama",164,"2020-07-03",5.32648824351473,5568.00121400234,-0.000985257374301679,5.31743524521092,5.3193003879498,5.31959144189462,-703.518896320089
1045,"Dale","Alabama",164,"2020-07-03",4.69527202068527,-6.87234626106536,0.0283065388928388,5.03495048739934,4.89392638046695,4.89341779293514,24.4871753195974
1047,"Dallas","Alabama",164,"2020-07-03",6.13865226617999,-236.386519618249,0.0155256994398973,6.32496065945876,6.2548107740162,6.24733216225927,44.6451500135784
