"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",804,"2022-04-04",4.56434819146784,692.188076868764,0.0428427211684078,5.09022609419382,4.8457210144388,4.86424723964669,16.1788785038956
1003,"Baldwin","Alabama",804,"2022-04-04",5.56287702157897,1009.94951442446,-0.0263706557313316,5.24642915280299,5.37681831494267,5.37828243145965,-26.2847912324152
1005,"Barbour","Alabama",804,"2022-04-04",5.29114887706943,1258.78065741354,-0.0114542616379091,5.12899680640963,5.20882383794388,5.21096904560407,-60.514348499418
1009,"Blount","Alabama",804,"2022-04-04",3.68171096463532,824.879038544559,-0.144433989192144,2.00460490314217,2.72756355501774,2.67067304029031,-4.79905861796725
1015,"Calhoun","Alabama",804,"2022-04-04",5.21571185388387,832.273059928593,-0.156754799981645,3.33465425410413,4.19761298661558,4.11842825401235,-4.4218561769152
1017,"Chambers","Alabama",804,"2022-04-04",3.11668488397166,879.390352787034,-0.0387899283357435,2.65285688346528,2.84363685208293,2.84515538562146,-17.8692565389773
1021,"Chilton","Alabama",804,"2022-04-04",5.61104042295759,888.958042637173,-0.0623739718925252,4.86255276024729,5.17776202712808,5.17442261970991,-11.1127632172325
1025,"Clarke","Alabama",804,"2022-04-04",3.73766961828337,658.664831301028,0.0261030684071602,3.97641532936554,3.93966820047025,3.92039109713349,26.5542414304754
1031,"Coffee","Alabama",804,"2022-04-04",5.43372200355424,1426.17802287241,-0.00866376340591195,5.3297568426833,5.37001066676396,5.37307565971286,-80.0053219466909
1033,"Colbert","Alabama",804,"2022-04-04",4.3603651378927,876.351296988494,-0.0563709376268287,3.68391388637076,3.95923001062595,3.9657685745049,-12.2961797291457
1037,"Coosa","Alabama",804,"2022-04-04",3.15395627876888,905.456772959254,-0.0295475648566003,2.79096762515874,2.94167331149515,2.94712332477268,-23.4586905528058
1039,"Covington","Alabama",804,"2022-04-04",3.94296780927757,1084.7752966416,-0.0137593144645012,3.76696039910381,3.84116920286542,3.84665260802606,-50.3765781607981
1043,"Cullman","Alabama",804,"2022-04-04",3.76451686831956,832.210630854362,-0.113909928717668,2.41610144867712,2.9688105285838,2.96714736729588,-6.08504621469783
1045,"Dale","Alabama",804,"2022-04-04",6.03957420767851,2422.58821117819,-0.00371989286821426,5.99493549325994,6.01117560916036,6.01353495760101,-186.335253491505
1047,"Dallas","Alabama",804,"2022-04-04",3.66356164612965,867.320161736564,-0.0540577707979815,3.04454239446044,3.28458816469678,3.28515725054378,-12.8223411792228
1049,"DeKalb","Alabama",804,"2022-04-04",4.32885187218663,829.329298134175,-0.1452030097774,2.66146925618955,3.36481206722639,3.31243080374483,-4.77364196253616
1051,"Elmore","Alabama",804,"2022-04-04",4.83967749595261,739.51573977819,0.07943736433651,5.67852122356579,5.29081888436564,5.39573904630818,8.72570718262577
1055,"Etowah","Alabama",804,"2022-04-04",3.78743112784243,830.059489325907,-0.125018435457832,2.38278753615019,2.92606015675744,2.9123020796376,-5.54435974199771
1059,"Franklin","Alabama",804,"2022-04-04",3.07797037179096,826.895005896741,-0.112607348583415,1.78989446974979,2.29489461878003,2.28971893170706,-6.15543469657747
1061,"Geneva","Alabama",804,"2022-04-04",5.54685015186706,1352.88740512086,-0.0100144002203061,5.42667734922339,5.46951659306649,5.47674935032492,-69.2150468636614
1065,"Hale","Alabama",804,"2022-04-04",3.57954279007647,690.904012641172,0.0326291836202804,3.91863402359009,3.81638153045165,3.80794707541843,21.2431665047582
1067,"Henry","Alabama",804,"2022-04-04",4.82258306259331,1650.53095558004,-0.00566342659769576,4.75462194342096,4.7795718620721,4.78293907640944,-122.390070499362
1069,"Houston","Alabama",804,"2022-04-04",6.53295792803926,1242.56165819884,-0.0147284099229122,6.35621700896432,6.42155221396462,6.42985905857887,-47.0619153179361
1071,"Jackson","Alabama",804,"2022-04-04",3.60316593583991,825.539688209704,-0.140933596364817,2.04913054941672,2.66641399220538,2.61663076128619,-4.9182536913745
1073,"Jefferson","Alabama",804,"2022-04-04",6.53793306267937,843.451349960851,-0.147080641385188,4.77296536605712,5.63270948317787,5.50836857298305,-4.71270164470299
1075,"Lamar","Alabama",804,"2022-04-04",3.47903986842609,834.761179006472,-0.0974586878500686,2.31573332774132,2.79588126600638,2.79682905347561,-7.11221539968083
1077,"Lauderdale","Alabama",804,"2022-04-04",4.47895887485008,888.815016572078,-0.0490330630845475,3.81550861650379,4.13417164076921,4.13572743325825,-14.1363222478015
1079,"Lawrence","Alabama",804,"2022-04-04",3.78093759853188,918.286040147982,-0.0316963962743786,3.40058084323934,3.55626089433657,3.55906282461123,-21.8683276975636
1081,"Lee","Alabama",804,"2022-04-04",4.14991441337691,967.472379823949,-0.024558156063834,3.84267312339604,3.97130678226625,3.97800732093007,-28.2247241510417
1083,"Limestone","Alabama",804,"2022-04-04",4.71977356872709,934.402614777293,-0.0348573295758732,4.30148561381661,4.47473155449937,4.47577226169598,-19.8852634150068
1089,"Madison","Alabama",804,"2022-04-04",6.02137002988689,886.941804607218,-0.0684699393738919,5.19973075740018,5.53445939538531,5.54208045426965,-10.1233794990659
1091,"Marengo","Alabama",804,"2022-04-04",3.06472514504094,688.528653504624,0.0278553526404883,3.41148254498413,3.27414494583271,3.25971261352436,24.8838056191916
1093,"Marion","Alabama",804,"2022-04-04",4.29825675160842,931.370770975998,-0.0325132059863973,3.91363967148405,4.06497263491181,4.07066430970364,-21.318942858171
1095,"Marshall","Alabama",804,"2022-04-04",4.96683267143787,850.549428766943,-0.0963508770173398,3.81062214722979,4.29449682215633,4.29237653231649,-7.19398932336862
1097,"Mobile","Alabama",804,"2022-04-04",5.43372200355424,860.149700467843,-0.0891499621477772,4.38169393628278,4.80768962878107,4.8096722685198,-7.77506982460595
1101,"Montgomery","Alabama",804,"2022-04-04",5.17695650954377,988.350804990768,-0.0273405571726836,4.84886982347157,4.98056152856039,4.98557260933498,-25.3523429015002
1103,"Morgan","Alabama",804,"2022-04-04",4.33635659784069,864.139789145959,-0.0665700128092866,3.53751644412925,3.86541018259673,3.87036650817568,-10.412303547931
1107,"Pickens","Alabama",804,"2022-04-04",3.48781185449893,822.567577736357,-0.154377446660986,1.78577311499131,2.49924288667387,2.40716972787203,-4.48995106184196
1109,"Pike","Alabama",804,"2022-04-04",3.77767495289707,644.137908215054,0.0241413357673733,4.02827378462663,3.96753231369109,3.94666430326868,28.7120475535875
1111,"Randolph","Alabama",804,"2022-04-04",3.18988828799495,888.867336103822,-0.0359984687484067,2.80310486525511,2.93658609599559,2.9378990067561,-19.2549073518752
1113,"Russell","Alabama",804,"2022-04-04",3.20738144544247,861.38135436781,-0.0517632046121394,2.60790035477763,2.84399090112436,2.84503901315749,-13.3907316162838
1115,"St. Clair","Alabama",804,"2022-04-04",4.09196077086683,823.430402142674,-0.167494613759109,2.0820254057575,3.09763957575582,2.91949847455307,-4.13832519747071
1117,"Shelby","Alabama",804,"2022-04-04",6.20426912062701,840.189172476031,-0.150628642132527,4.39672541503667,5.26155983418604,5.14986862569932,-4.60169573825206
1121,"Talladega","Alabama",804,"2022-04-04",4.23823874188217,831.835699929184,-0.131437506055857,2.73859243562008,3.35172879387762,3.31817619949117,-5.27358743603503
1123,"Tallapoosa","Alabama",804,"2022-04-04",3.77767495289707,851.690542730774,-0.0715391669726292,2.91096753062376,3.27783426592903,3.27690078408867,-9.68905859394676
1125,"Tuscaloosa","Alabama",804,"2022-04-04",6.23916132847697,872.554310892353,-0.0848238703181929,5.22127488465865,5.65214801382101,5.64539423624962,-8.17160520923884
1127,"Walker","Alabama",804,"2022-04-04",4.38736947908438,723.652790956045,0.0573745013405472,5.01150256238545,4.74945545187277,4.78899098846821,12.081101610727
2013,"Aleutians East Borough","Alaska",804,"2022-04-04",3.00991690854595,613.092926792116,0.0161904378171788,3.2042021623521,3.12525577609142,3.1232499732662,42.8121332101645
2020,"Anchorage","Alaska",804,"2022-04-04",7.26961674960817,-74.9496256282495,0.00831811872953469,7.36943417436259,7.32766971574842,7.32784358071491,83.3298012564819
2050,"Bethel Census Area","Alaska",804,"2022-04-04",6.16661761442333,846.910852244869,-0.128710246749654,4.62209465342748,5.3588794315484,5.26564588717575,-5.38533021312703
2070,"Dillingham Census Area","Alaska",804,"2022-04-04",5.30188243271253,633.83084764296,0.0320997132760701,5.68707899202537,5.51948789511345,5.52658042564502,21.5935629891335
2090,"Fairbanks North Star Borough","Alaska",804,"2022-04-04",5.40267738187228,1282.73516670589,-0.0111686678036314,5.2686533682287,5.31332803944323,5.32449670724686,-62.0617599830999
2110,"Juneau City and Borough","Alaska",804,"2022-04-04",5.53338948872752,258.546954777887,0.0102384278109737,5.65625062245921,5.60222482964796,5.60505848340434,67.7005486933275
2122,"Kenai Peninsula Borough","Alaska",804,"2022-04-04",5.98249587712522,1104.8644548169,-0.0195593040737817,5.74778422823984,5.84352501696757,5.84558074860875,-35.4382332799395
2130,"Ketchikan Gateway Borough","Alaska",804,"2022-04-04",4.69657665231195,1012.18506048091,-0.0220305149043623,4.4322104734596,4.5397004722551,4.54236304798141,-31.4630494824565
2150,"Kodiak Island Borough","Alaska",804,"2022-04-04",4.04805127825126,874.057272787668,-0.0541934648625512,3.41729209714676,3.66791431109055,3.6686970242134,-12.7902355444139
2158,"Kusilvak Census Area","Alaska",804,"2022-04-04",4.91684776399609,835.64608291209,-0.137731096995566,3.3945320361259,4.06456851969107,3.95273008502713,-5.03261206568521
2170,"Matanuska-Susitna Borough","Alaska",804,"2022-04-04",5.80728412082903,1273.42999305876,-0.0122405501460566,5.66039751907635,5.71150426262274,5.72160026980663,-56.6271264190889
2180,"Nome Census Area","Alaska",804,"2022-04-04",5.93791306583684,1007.37441082248,-0.0284963640324124,5.59595669744789,5.73670955094186,5.73843851760995,-24.3240569137713
2185,"North Slope Borough","Alaska",804,"2022-04-04",4.53259949315326,629.195695996171,0.0266930777741125,4.85291642644261,4.7149403356788,4.71945103757205,25.9673008270396
2188,"Northwest Arctic Borough","Alaska",804,"2022-04-04",5.41419382393384,976.974106739435,-0.0302575082812034,5.02196290913379,5.19788086282026,5.20239126596542,-22.9082703743501
2198,"Prince of Wales-Hyder Census Area","Alaska",804,"2022-04-04",3.67810735713203,855.291387299936,-0.0653404993828639,2.89402136453765,3.22172531020584,3.22072386145198,-10.6082320629115
2220,"Sitka City and Borough","Alaska",804,"2022-04-04",4.34935585238433,1027.88180588606,-0.019002628171107,4.12132431433104,4.21380363472874,4.21633745518658,-36.4763849673097
2261,"Valdez-Cordova Census Area","Alaska",804,"2022-04-04",4.09196077086683,848.023113908324,-0.0834700296378359,3.09032041521281,3.52836701942935,3.50767056340198,-8.30414441647389
2275,"Wrangell City and Borough","Alaska",804,"2022-04-04",3.97834564835922,725.998617897876,0.0533010481011726,4.53066275609146,4.32693701081179,4.35145298506743,13.0043818133606
2290,"Yukon-Koyukuk Census Area","Alaska",804,"2022-04-04",3.76120011569356,830.532170200616,-0.12206874363066,2.3842674767694,2.95807288830011,2.90671891027894,-5.67833468211307
2997,"Bristol Bay plus Lake and Peninsula","Alaska",804,"2022-04-04",3.32708940950844,961.242565772342,-0.0208052585158025,3.12583542097104,3.1759148135128,3.18145259989782,-33.315960964074
2998,"Yakutat plus Hoonah-Angoon","Alaska",804,"2022-04-04",3.47462485021697,836.347676235936,-0.0950839807495646,2.41015795926394,2.84637758986979,2.80903698497002,-7.28984183345857
4001,"Apache","Arizona",804,"2022-04-04",5.30756023362922,913.528475194698,-0.046342712802265,4.75144768000204,4.98920818121058,4.98316124401336,-14.9569832805745
4003,"Cochise","Arizona",804,"2022-04-04",5.36464000947911,1028.95519111895,-0.023329066777641,5.08469120814742,5.20439423043117,5.20133654203562,-29.7117406009687
4005,"Coconino","Arizona",804,"2022-04-04",5.36597601502185,1036.1454905827,-0.0226273584280975,5.09444771388468,5.20740033382044,5.20758450602517,-30.6331462756709
4007,"Gila","Arizona",804,"2022-04-04",4.87846352098777,328.146701057373,0.0103608990994501,5.00279431018117,4.95151994100024,4.95098981468392,66.9002925235257
