"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1017,"Chambers","Alabama",73,"2020-04-03",3.78743112784243,49.8085246479625,0.208198128769046,6.28580867307099,5.21273632443761,5.24481802922576,3.32926710080498
1073,"Jefferson","Alabama",73,"2020-04-03",5.65748919068536,24.7179740612486,0.130712208312321,7.22603569043321,6.60362826414221,6.57247464887161,5.30284959231776
1081,"Lee","Alabama",73,"2020-04-03",4.33635659784069,30.1329044103061,0.115558756092457,5.76257953628867,5.17092238915921,5.14526789048789,5.9982229300337
1089,"Madison","Alabama",73,"2020-04-03",4.58204776856724,30.6418819728133,0.122651996688718,6.05387172883186,5.46824591719361,5.44061174538827,5.65133221857857
1097,"Mobile","Alabama",73,"2020-04-03",4.05054193956371,48.0887092080366,0.203429400026572,6.49169473988257,5.45607659670167,5.47454773974971,3.40731074500248
1101,"Montgomery","Alabama",73,"2020-04-03",3.54302757710137,49.2889099110885,0.187761990980004,5.7663754202603,4.84949060350921,4.8573615139614,3.6916267075255
1117,"Shelby","Alabama",73,"2020-04-03",4.49980967033027,27.3049257874707,0.110573816546693,5.82669546889058,5.31029223055008,5.27382638615712,6.26863756906903
1125,"Tuscaloosa","Alabama",73,"2020-04-03",3.40594798442075,39.3133126374336,0.11921793378331,4.85058279985267,4.26532869323895,4.24047352090392,5.81411838440186
1127,"Walker","Alabama",73,"2020-04-03",3.5179216559703,40.9441833943407,0.129387281816601,5.05332594973393,4.44104623895356,4.42363262868651,5.35715080205829
2020,"Anchorage","Alaska",73,"2020-04-03",4.14991441337691,30.9256854756343,0.11211605600452,5.50201859559722,4.97929681921155,4.93472680540855,6.18240781259733
2090,"Fairbanks North Star Borough","Alaska",73,"2020-04-03",3.53888678443534,37.8452751906967,0.117562751865767,4.95582545272582,4.37908692865991,4.36182604749571,5.89597614516016
4005,"Coconino","Arizona",73,"2020-04-03",4.45931830897553,37.5161206831926,0.146580017434436,6.2272877709401,5.48055880199565,5.48537843101658,4.72879723097308
4013,"Maricopa","Arizona",73,"2020-04-03",6.63819374764355,20.2063098349899,0.138892680701675,8.30490591606365,7.61991058258508,7.61044251255528,4.99052345349098
4017,"Navajo","Arizona",73,"2020-04-03",4.57176112385696,38.6950518358222,0.156006456597165,6.44383860302294,5.66171537239438,5.66380632003711,4.44306726579766
4019,"Pima","Arizona",73,"2020-04-03",5.29258669183905,32.0906669566622,0.147387496321683,7.06123664769925,6.3356891772928,6.32429916609083,4.7028899863195
4021,"Pinal","Arizona",73,"2020-04-03",4.06044301054642,36.7402719159578,0.131681088802163,5.69648809539219,5.02104156700026,4.98221063216156,5.26383239131115
5007,"Benton","Arkansas",73,"2020-04-03",3.61861025826738,33.42986635457,0.105932930345515,4.93331072364267,4.39872151900201,4.36014077068599,6.54326448158422
5019,"Clark","Arkansas",73,"2020-04-03",3.14784005175145,34.5907699712845,0.0957947519899524,4.3499659286555,3.85088578825674,3.81840331568112,7.23575317187153
5023,"Cleburne","Arkansas",73,"2020-04-03",4.08717607274349,23.8438705148609,0.0925619188185196,5.19791909856573,4.78854662879942,4.73510950447313,7.48847030622772
5035,"Crittenden","Arkansas",73,"2020-04-03",3.26902560855367,48.4086350438734,0.16335915909602,5.16073881392831,4.39140104510528,4.41253972222581,4.24308734444773
5045,"Faulkner","Arkansas",73,"2020-04-03",3.55534806148941,26.8134852913618,0.0897306274123138,4.77245933468037,4.2229733238089,4.18346245337561,7.72475575563427
5051,"Garland","Arkansas",73,"2020-04-03",3.43858491373377,35.2146312736406,0.107143916330451,4.79847979964547,4.19950821228283,4.18859232804693,6.46930973124179
5069,"Jefferson","Arkansas",73,"2020-04-03",3.66356164612965,36.5181472505138,0.116324651812504,5.05801138124653,4.48185529073792,4.47783420881717,5.95872989740116
5119,"Pulaski","Arkansas",73,"2020-04-03",4.68609162834031,25.5383454364756,0.110360551808685,6.01041825004453,5.51065443237481,5.4586154910011,6.28075131195021
6001,"Alameda","California",73,"2020-04-03",5.8183858573952,16.0200185537232,0.111935127630023,7.16160738895547,6.62697130249967,6.60193175080536,6.19240085963893
6013,"Contra Costa","California",73,"2020-04-03",5.38841920124522,21.6717492705794,0.116309576044997,6.78413411378518,6.21729959548227,6.2025862335602,5.95950225363892
6019,"Fresno","California",73,"2020-04-03",4.22160634183303,41.6179846505437,0.160018341507031,6.1418264399174,5.34795173904374,5.34173473238225,4.3316733196456
6023,"Humboldt","California",73,"2020-04-03",3.25258688221051,47.1017799452219,0.156183193525269,5.1381490694523,4.34698051606608,4.34586923688739,4.43803949013118
6025,"Imperial","California",73,"2020-04-03",3.64880123054653,43.3944670738512,0.147678400435917,5.40584654963796,4.69510256857619,4.68255003359795,4.69362600430336
6029,"Kern","California",73,"2020-04-03",4.65938777189289,45.369225231966,0.205887240699964,7.13003466029246,6.06593853339631,6.10059845679264,3.36663495126469
6037,"Los Angeles","California",73,"2020-04-03",8.0258900436629,13.0251799742488,0.145992111295743,9.77779537921181,9.03853927983235,9.0478348227331,4.74783996483074
6041,"Marin","California",73,"2020-04-03",4.61935482098004,23.4250460283163,0.103631174222064,5.86292891164481,5.36164888692977,5.34477304053449,6.68859718866688
6053,"Monterey","California",73,"2020-04-03",3.68887945411394,38.0938569287337,0.124952845699108,5.23629182902867,4.59104688355608,4.56354937400769,5.54727006561401
6059,"Orange","California",73,"2020-04-03",6.2593082773401,17.864751536622,0.124848454314778,7.75748972911744,7.1463397599641,7.13324745754355,5.55190838656541
6061,"Placer","California",73,"2020-04-03",4.14313472639153,33.889123418498,0.122899904569004,5.66702233145972,5.00343582662041,5.00343405837456,5.63993261826145
6065,"Riverside","California",73,"2020-04-03",5.88769007460579,33.85927032013,0.172453551222055,7.95713268927045,7.07239808459724,7.09486493316017,4.01932680219171
6067,"Sacramento","California",73,"2020-04-03",5.53112832326438,27.0796994906404,0.135168321210135,7.15314817778601,6.4846672452391,6.47730657173533,5.12802981019765
6071,"San Bernardino","California",73,"2020-04-03",5.28392862909594,42.1481749083826,0.204392866281974,7.73664302447963,6.68408276703356,6.71467869306976,3.3912493775771
6073,"San Diego","California",73,"2020-04-03",6.62140565176413,19.3525286324192,0.136109965546466,8.25472523832173,7.56936240240616,7.57417541058939,5.0925527589184
6075,"San Francisco","California",73,"2020-04-03",5.9602686913395,14.7138125046199,0.111853915085523,7.30251567236578,6.77775569921696,6.74324609693816,6.19689690816783
6077,"San Joaquin","California",73,"2020-04-03",4.99624655664416,29.461474133266,0.129642907824787,6.5519614505416,5.94347568259486,5.90374691141767,5.3465877323327
6079,"San Luis Obispo","California",73,"2020-04-03",4.38202663467388,24.4404813804908,0.100598601030253,5.58920984703691,5.12417987192442,5.08621684188565,6.8902268367678
6081,"San Mateo","California",73,"2020-04-03",5.85384316923194,14.8355353698972,0.110108193695933,7.17514149358314,6.63660776315437,6.62460052510347,6.29514623111602
6083,"Santa Barbara","California",73,"2020-04-03",4.63472898822964,35.8388000330526,0.144109330279742,6.36404095158654,5.63021145671614,5.64349430018783,4.80987025069386
6085,"Santa Clara","California",73,"2020-04-03",6.71087105656798,8.04111508620569,0.111924547399714,8.05396562536455,7.52022018848666,7.49434288836598,6.19298622744947
6087,"Santa Cruz","California",73,"2020-04-03",3.87417278129705,29.2932162593293,0.101709344976849,5.15735376014634,4.61715759666773,4.58613819613499,6.81498028246787
6095,"Solano","California",73,"2020-04-03",3.73766961828337,42.1597542528823,0.144641549870277,5.47327179233528,4.75248579506533,4.75016046737531,4.79217196705648
6097,"Sonoma","California",73,"2020-04-03",4.32696685749085,30.6575625575128,0.115872641258488,5.71743855259271,5.15485708491452,5.13807534630027,5.98197445947294
6099,"Stanislaus","California",73,"2020-04-03",3.68887945411394,42.2185140392387,0.143082499578508,5.40586944905603,4.70813818420072,4.6904569511635,4.84438825573928
6107,"Tulare","California",73,"2020-04-03",3.95398720452718,44.5272512781407,0.168450114274217,5.97538857581778,5.13503204203616,5.1331380044467,4.1148513525588
6111,"Ventura","California",73,"2020-04-03",4.96484063890662,27.5738340707674,0.122812552830208,6.43859127286911,5.83787330805796,5.82452850871807,5.64394408052281
6113,"Yolo","California",73,"2020-04-03",3.14784005175145,42.0278939179091,0.121438884304407,4.61129019729772,4.01603351215868,3.9979122418823,5.70778613893103
8001,"Adams","Colorado",73,"2020-04-03",5.23110861685459,37.7104709951875,0.172703531178166,7.30355099099258,6.4278145277859,6.44003333510175,4.01350902226125
